Powermeter serial number; P1005112
Sensor serial number; 200904110
Sensor Type; Photodiode
Wavelength(nm); 532

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
1/14/2025;11:42:18.761; 4.5758E-05
1/14/2025;11:42:18.764; 4.5736E-05
1/14/2025;11:42:18.767; 4.6064E-05
1/14/2025;11:42:18.770; 4.5739E-05
1/14/2025;11:42:18.773; 4.603E-05
1/14/2025;11:42:18.779; 4.552E-05
1/14/2025;11:42:18.782; 4.62E-05
1/14/2025;11:42:18.785; 4.6098E-05
1/14/2025;11:42:18.788; 4.5902E-05
1/14/2025;11:42:18.791; 4.5751E-05
1/14/2025;11:42:18.834; 4.5721E-05
1/14/2025;11:42:18.851; 4.5751E-05
1/14/2025;11:42:18.854; 4.5928E-05
1/14/2025;11:42:18.857; 4.5932E-05
1/14/2025;11:42:18.860; 4.5898E-05
1/14/2025;11:42:18.863; 4.5906E-05
1/14/2025;11:42:18.866; 4.5758E-05
1/14/2025;11:42:18.870; 4.5743E-05
1/14/2025;11:42:18.874; 4.5909E-05
1/14/2025;11:42:18.880; 4.5845E-05
1/14/2025;11:42:18.883; 4.5638E-05
1/14/2025;11:42:18.886; 4.5955E-05
1/14/2025;11:42:18.889; 4.5781E-05
1/14/2025;11:42:18.892; 4.5985E-05
1/14/2025;11:42:18.895; 4.5906E-05
1/14/2025;11:42:18.898; 4.6079E-05
1/14/2025;11:42:18.901; 4.5887E-05
1/14/2025;11:42:18.904; 4.5849E-05
1/14/2025;11:42:18.907; 4.6038E-05
1/14/2025;11:42:18.910; 4.5906E-05
1/14/2025;11:42:18.913; 4.5913E-05
1/14/2025;11:42:18.916; 4.5872E-05
1/14/2025;11:42:18.919; 4.5947E-05
1/14/2025;11:42:18.922; 4.6004E-05
1/14/2025;11:42:18.925; 4.5947E-05
1/14/2025;11:42:18.928; 4.5898E-05
1/14/2025;11:42:18.931; 4.6011E-05
1/14/2025;11:42:18.934; 4.6121E-05
1/14/2025;11:42:18.981; 4.5875E-05
1/14/2025;11:42:19.004; 4.6068E-05
1/14/2025;11:42:19.007; 4.5853E-05
1/14/2025;11:42:19.011; 4.5823E-05
1/14/2025;11:42:19.015; 4.583E-05
1/14/2025;11:42:19.018; 4.5951E-05
1/14/2025;11:42:19.021; 4.5792E-05
1/14/2025;11:42:19.024; 4.6053E-05
1/14/2025;11:42:19.029; 4.5581E-05
1/14/2025;11:42:19.032; 4.6072E-05
1/14/2025;11:42:19.035; 4.614E-05
1/14/2025;11:42:19.038; 4.5728E-05
1/14/2025;11:42:19.041; 4.58E-05
1/14/2025;11:42:19.045; 4.5849E-05
1/14/2025;11:42:19.048; 4.5664E-05
1/14/2025;11:42:19.051; 4.5819E-05
1/14/2025;11:42:19.054; 4.5721E-05
1/14/2025;11:42:19.057; 4.5879E-05
1/14/2025;11:42:19.060; 4.6027E-05
1/14/2025;11:42:19.096; 4.6163E-05
1/14/2025;11:42:19.122; 4.5977E-05
1/14/2025;11:42:19.128; 4.6238E-05
1/14/2025;11:42:19.131; 4.6302E-05
1/14/2025;11:42:19.134; 4.5872E-05
1/14/2025;11:42:19.137; 4.6049E-05
1/14/2025;11:42:19.140; 4.6087E-05
1/14/2025;11:42:19.143; 4.58E-05
1/14/2025;11:42:19.146; 4.6095E-05
1/14/2025;11:42:19.149; 4.6076E-05
1/14/2025;11:42:19.152; 4.5747E-05
1/14/2025;11:42:19.155; 4.5679E-05
1/14/2025;11:42:19.158; 4.603E-05
1/14/2025;11:42:19.161; 4.6004E-05
1/14/2025;11:42:19.164; 4.594E-05
1/14/2025;11:42:19.167; 4.6155E-05
1/14/2025;11:42:19.170; 4.5773E-05
1/14/2025;11:42:19.173; 4.5913E-05
1/14/2025;11:42:19.179; 4.5989E-05
1/14/2025;11:42:19.182; 4.5887E-05
1/14/2025;11:42:19.185; 4.5879E-05
1/14/2025;11:42:19.188; 4.6272E-05
1/14/2025;11:42:19.191; 4.6087E-05
1/14/2025;11:42:19.194; 4.6102E-05
1/14/2025;11:42:19.197; 4.6151E-05
1/14/2025;11:42:19.200; 4.5638E-05
1/14/2025;11:42:19.203; 4.5928E-05
1/14/2025;11:42:19.206; 4.5898E-05
1/14/2025;11:42:19.240; 4.5706E-05
1/14/2025;11:42:19.261; 4.6023E-05
1/14/2025;11:42:19.264; 4.5951E-05
1/14/2025;11:42:19.268; 4.5619E-05
1/14/2025;11:42:19.271; 4.6011E-05
1/14/2025;11:42:19.274; 4.6106E-05
1/14/2025;11:42:19.279; 4.6019E-05
1/14/2025;11:42:19.282; 4.5928E-05
1/14/2025;11:42:19.285; 4.5887E-05
1/14/2025;11:42:19.288; 4.5883E-05
1/14/2025;11:42:19.291; 4.5755E-05
1/14/2025;11:42:19.295; 4.5766E-05
1/14/2025;11:42:19.298; 4.5906E-05
1/14/2025;11:42:19.301; 4.586E-05
1/14/2025;11:42:19.304; 4.5747E-05
1/14/2025;11:42:19.307; 4.6117E-05
1/14/2025;11:42:19.310; 4.6038E-05
1/14/2025;11:42:19.313; 4.5785E-05
1/14/2025;11:42:19.316; 4.6246E-05
1/14/2025;11:42:19.319; 4.5947E-05
1/14/2025;11:42:19.322; 4.611E-05
1/14/2025;11:42:19.327; 4.583E-05
1/14/2025;11:42:19.330; 4.5974E-05
1/14/2025;11:42:19.333; 4.5849E-05
1/14/2025;11:42:19.337; 4.6027E-05
1/14/2025;11:42:19.340; 4.5838E-05
1/14/2025;11:42:19.344; 4.58E-05
1/14/2025;11:42:19.395; 4.6068E-05
1/14/2025;11:42:19.414; 4.5471E-05
1/14/2025;11:42:19.416; 4.5996E-05
1/14/2025;11:42:19.420; 4.5709E-05
1/14/2025;11:42:19.423; 4.5951E-05
1/14/2025;11:42:19.428; 4.5758E-05
1/14/2025;11:42:19.432; 4.6061E-05
1/14/2025;11:42:19.435; 4.5921E-05
1/14/2025;11:42:19.438; 4.5943E-05
1/14/2025;11:42:19.441; 4.6038E-05
1/14/2025;11:42:19.444; 4.6174E-05
1/14/2025;11:42:19.447; 4.5758E-05
1/14/2025;11:42:19.450; 4.6121E-05
1/14/2025;11:42:19.453; 4.5751E-05
1/14/2025;11:42:19.456; 4.5974E-05
1/14/2025;11:42:19.459; 4.6034E-05
1/14/2025;11:42:19.462; 4.5898E-05
1/14/2025;11:42:19.465; 4.6355E-05
1/14/2025;11:42:19.468; 4.5928E-05
1/14/2025;11:42:19.509; 4.603E-05
1/14/2025;11:42:19.530; 4.5849E-05
1/14/2025;11:42:19.533; 4.5936E-05
1/14/2025;11:42:19.537; 4.5728E-05
1/14/2025;11:42:19.540; 4.5891E-05
1/14/2025;11:42:19.543; 4.6064E-05
1/14/2025;11:42:19.546; 4.5819E-05
1/14/2025;11:42:19.549; 4.5619E-05
1/14/2025;11:42:19.552; 4.5974E-05
1/14/2025;11:42:19.555; 4.5849E-05
1/14/2025;11:42:19.558; 4.6102E-05
1/14/2025;11:42:19.561; 4.6136E-05
1/14/2025;11:42:19.564; 4.6004E-05
1/14/2025;11:42:19.567; 4.6E-05
1/14/2025;11:42:19.570; 4.5751E-05
1/14/2025;11:42:19.573; 4.5721E-05
1/14/2025;11:42:19.578; 4.5898E-05
1/14/2025;11:42:19.581; 4.6178E-05
1/14/2025;11:42:19.584; 4.5951E-05
1/14/2025;11:42:19.587; 4.5622E-05
1/14/2025;11:42:19.590; 4.617E-05
1/14/2025;11:42:19.593; 4.6453E-05
1/14/2025;11:42:19.596; 4.594E-05
1/14/2025;11:42:19.599; 4.5743E-05
1/14/2025;11:42:19.602; 4.6061E-05
1/14/2025;11:42:19.605; 4.5966E-05
1/14/2025;11:42:19.608; 4.6204E-05
1/14/2025;11:42:19.611; 4.5875E-05
1/14/2025;11:42:19.614; 4.5891E-05
1/14/2025;11:42:19.660; 4.5619E-05
1/14/2025;11:42:19.682; 4.6113E-05
1/14/2025;11:42:19.685; 4.5864E-05
1/14/2025;11:42:19.688; 4.5951E-05
1/14/2025;11:42:19.691; 4.5853E-05
1/14/2025;11:42:19.694; 4.5943E-05
1/14/2025;11:42:19.697; 4.6087E-05
1/14/2025;11:42:19.700; 4.5981E-05
1/14/2025;11:42:19.703; 4.5872E-05
1/14/2025;11:42:19.706; 4.5977E-05
1/14/2025;11:42:19.709; 4.6212E-05
1/14/2025;11:42:19.712; 4.5906E-05
1/14/2025;11:42:19.715; 4.634E-05
1/14/2025;11:42:19.718; 4.6079E-05
1/14/2025;11:42:19.721; 4.5649E-05
1/14/2025;11:42:19.724; 4.5739E-05
1/14/2025;11:42:19.729; 4.5804E-05
1/14/2025;11:42:19.732; 4.6E-05
1/14/2025;11:42:19.758; 4.5928E-05
1/14/2025;11:42:19.801; 4.6011E-05
1/14/2025;11:42:19.805; 4.5796E-05
1/14/2025;11:42:19.810; 4.5819E-05
1/14/2025;11:42:19.814; 4.6166E-05
1/14/2025;11:42:19.816; 4.6129E-05
1/14/2025;11:42:19.820; 4.5721E-05
1/14/2025;11:42:19.824; 4.6015E-05
1/14/2025;11:42:19.827; 4.5951E-05
1/14/2025;11:42:19.829; 4.5887E-05
1/14/2025;11:42:19.833; 4.5977E-05
1/14/2025;11:42:19.836; 4.5868E-05
1/14/2025;11:42:19.839; 4.6212E-05
1/14/2025;11:42:19.842; 4.5936E-05
1/14/2025;11:42:19.845; 4.6019E-05
1/14/2025;11:42:19.848; 4.6064E-05
1/14/2025;11:42:19.851; 4.5864E-05
1/14/2025;11:42:19.854; 4.5702E-05
1/14/2025;11:42:19.857; 4.5777E-05
1/14/2025;11:42:19.860; 4.5698E-05
1/14/2025;11:42:19.863; 4.5687E-05
1/14/2025;11:42:19.866; 4.5925E-05
1/14/2025;11:42:19.869; 4.6053E-05
1/14/2025;11:42:19.872; 4.6129E-05
1/14/2025;11:42:19.878; 4.5804E-05
1/14/2025;11:42:19.881; 4.597E-05
1/14/2025;11:42:19.884; 4.6113E-05
1/14/2025;11:42:19.887; 4.6329E-05
1/14/2025;11:42:19.921; 4.5773E-05
1/14/2025;11:42:19.939; 4.5823E-05
1/14/2025;11:42:19.944; 4.5959E-05
1/14/2025;11:42:19.948; 4.5785E-05
1/14/2025;11:42:19.951; 4.5841E-05
1/14/2025;11:42:19.955; 4.6072E-05
1/14/2025;11:42:19.959; 4.5906E-05
1/14/2025;11:42:19.963; 4.6E-05
1/14/2025;11:42:19.967; 4.58E-05
1/14/2025;11:42:19.970; 4.5728E-05
1/14/2025;11:42:19.973; 4.6121E-05
1/14/2025;11:42:19.979; 4.5819E-05
1/14/2025;11:42:19.982; 4.6049E-05
1/14/2025;11:42:19.985; 4.5864E-05
1/14/2025;11:42:19.988; 4.5898E-05
1/14/2025;11:42:19.991; 4.5819E-05
1/14/2025;11:42:19.994; 4.6125E-05
1/14/2025;11:42:19.997; 4.5962E-05
1/14/2025;11:42:20.000; 4.6242E-05
1/14/2025;11:42:20.003; 4.5891E-05
1/14/2025;11:42:20.006; 4.6004E-05
1/14/2025;11:42:20.009; 4.6144E-05
1/14/2025;11:42:20.012; 4.5845E-05
1/14/2025;11:42:20.015; 4.6268E-05
1/14/2025;11:42:20.018; 4.566E-05
1/14/2025;11:42:20.021; 4.5713E-05
1/14/2025;11:42:20.023; 4.5743E-05
1/14/2025;11:42:20.028; 4.5902E-05
1/14/2025;11:42:20.080; 4.597E-05
1/14/2025;11:42:20.094; 4.5758E-05
1/14/2025;11:42:20.097; 4.6087E-05
1/14/2025;11:42:20.100; 4.6057E-05
1/14/2025;11:42:20.104; 4.586E-05
1/14/2025;11:42:20.107; 4.6548E-05
1/14/2025;11:42:20.110; 4.5947E-05
1/14/2025;11:42:20.113; 4.5834E-05
1/14/2025;11:42:20.116; 4.5913E-05
1/14/2025;11:42:20.119; 4.5894E-05
1/14/2025;11:42:20.122; 4.5962E-05
1/14/2025;11:42:20.125; 4.6125E-05
1/14/2025;11:42:20.128; 4.6136E-05
1/14/2025;11:42:20.131; 4.5917E-05
1/14/2025;11:42:20.134; 4.6053E-05
1/14/2025;11:42:20.137; 4.6098E-05
1/14/2025;11:42:20.140; 4.614E-05
1/14/2025;11:42:20.143; 4.6113E-05
1/14/2025;11:42:20.146; 4.5928E-05
1/14/2025;11:42:20.149; 4.6163E-05
1/14/2025;11:42:20.152; 4.5875E-05
1/14/2025;11:42:20.197; 4.6098E-05
1/14/2025;11:42:20.219; 4.6442E-05
1/14/2025;11:42:20.230; 4.6907E-05
1/14/2025;11:42:20.249; 4.725E-05
1/14/2025;11:42:20.255; 4.7885E-05
1/14/2025;11:42:20.258; 4.7964E-05
1/14/2025;11:42:20.261; 4.8206E-05
1/14/2025;11:42:20.264; 4.8127E-05
1/14/2025;11:42:20.267; 4.8319E-05
1/14/2025;11:42:20.270; 4.8372E-05
1/14/2025;11:42:20.273; 4.8232E-05
1/14/2025;11:42:20.279; 4.8542E-05
1/14/2025;11:42:20.327; 4.878E-05
1/14/2025;11:42:20.343; 4.8859E-05
1/14/2025;11:42:20.358; 4.8686E-05
1/14/2025;11:42:20.361; 4.8769E-05
1/14/2025;11:42:20.364; 4.872E-05
1/14/2025;11:42:20.367; 4.8769E-05
1/14/2025;11:42:20.371; 4.8897E-05
1/14/2025;11:42:20.374; 4.8825E-05
1/14/2025;11:42:20.379; 4.8976E-05
1/14/2025;11:42:20.382; 4.8761E-05
1/14/2025;11:42:20.385; 4.9109E-05
1/14/2025;11:42:20.388; 4.8939E-05
1/14/2025;11:42:20.391; 4.8701E-05
1/14/2025;11:42:20.395; 4.8754E-05
1/14/2025;11:42:20.398; 4.8859E-05
1/14/2025;11:42:20.401; 4.8912E-05
1/14/2025;11:42:20.404; 4.8716E-05
1/14/2025;11:42:20.407; 4.8924E-05
1/14/2025;11:42:20.410; 4.9214E-05
1/14/2025;11:42:20.413; 4.8852E-05
1/14/2025;11:42:20.416; 4.8856E-05
1/14/2025;11:42:20.419; 4.9052E-05
1/14/2025;11:42:20.422; 4.8606E-05
1/14/2025;11:42:20.425; 4.8806E-05
1/14/2025;11:42:20.467; 4.8874E-05
1/14/2025;11:42:20.485; 4.8818E-05
1/14/2025;11:42:20.488; 4.9331E-05
1/14/2025;11:42:20.498; 4.895E-05
1/14/2025;11:42:20.502; 4.8497E-05
1/14/2025;11:42:20.505; 4.9056E-05
1/14/2025;11:42:20.508; 4.8878E-05
1/14/2025;11:42:20.511; 4.8984E-05
1/14/2025;11:42:20.514; 4.8689E-05
1/14/2025;11:42:20.517; 4.8682E-05
1/14/2025;11:42:20.520; 4.8939E-05
1/14/2025;11:42:20.523; 4.8689E-05
1/14/2025;11:42:20.528; 4.8689E-05
1/14/2025;11:42:20.531; 4.8859E-05
1/14/2025;11:42:20.535; 4.8867E-05
1/14/2025;11:42:20.538; 4.8931E-05
1/14/2025;11:42:20.541; 4.8686E-05
1/14/2025;11:42:20.544; 4.872E-05
1/14/2025;11:42:20.547; 4.8867E-05
1/14/2025;11:42:20.550; 4.8652E-05
1/14/2025;11:42:20.553; 4.9177E-05
1/14/2025;11:42:20.556; 4.8674E-05
1/14/2025;11:42:20.559; 4.9135E-05
1/14/2025;11:42:20.562; 4.8765E-05
1/14/2025;11:42:20.565; 4.9029E-05
1/14/2025;11:42:20.568; 4.8705E-05
1/14/2025;11:42:20.571; 4.8822E-05
1/14/2025;11:42:20.622; 4.8871E-05
1/14/2025;11:42:20.638; 4.8652E-05
1/14/2025;11:42:20.652; 4.8825E-05
1/14/2025;11:42:20.655; 4.8999E-05
1/14/2025;11:42:20.658; 4.915E-05
1/14/2025;11:42:20.661; 4.9052E-05
1/14/2025;11:42:20.664; 4.8803E-05
1/14/2025;11:42:20.667; 4.9029E-05
1/14/2025;11:42:20.670; 4.8886E-05
1/14/2025;11:42:20.674; 4.8542E-05
1/14/2025;11:42:20.680; 4.8833E-05
1/14/2025;11:42:20.683; 4.8973E-05
1/14/2025;11:42:20.686; 4.8954E-05
1/14/2025;11:42:20.689; 4.8682E-05
1/14/2025;11:42:20.691; 4.9097E-05
1/14/2025;11:42:20.736; 4.9033E-05
1/14/2025;11:42:20.756; 4.9003E-05
1/14/2025;11:42:20.760; 4.9097E-05
1/14/2025;11:42:20.763; 4.9082E-05
1/14/2025;11:42:20.766; 4.9022E-05
1/14/2025;11:42:20.769; 4.8527E-05
1/14/2025;11:42:20.772; 4.892E-05
1/14/2025;11:42:20.777; 4.8708E-05
1/14/2025;11:42:20.780; 4.8942E-05
1/14/2025;11:42:20.783; 4.8874E-05
1/14/2025;11:42:20.786; 4.9086E-05
1/14/2025;11:42:20.789; 4.8976E-05
1/14/2025;11:42:20.792; 4.8693E-05
1/14/2025;11:42:20.795; 4.9105E-05
1/14/2025;11:42:20.798; 4.8565E-05
1/14/2025;11:42:20.801; 4.8814E-05
1/14/2025;11:42:20.804; 4.8746E-05
1/14/2025;11:42:20.807; 4.8655E-05
1/14/2025;11:42:20.810; 4.8912E-05
1/14/2025;11:42:20.813; 4.8716E-05
1/14/2025;11:42:20.816; 4.8769E-05
1/14/2025;11:42:20.819; 4.8897E-05
1/14/2025;11:42:20.822; 4.8946E-05
1/14/2025;11:42:20.827; 4.9135E-05
1/14/2025;11:42:20.830; 4.8822E-05
1/14/2025;11:42:20.833; 4.8803E-05
1/14/2025;11:42:20.837; 4.8984E-05
1/14/2025;11:42:20.888; 4.889E-05
1/14/2025;11:42:20.906; 4.8633E-05
1/14/2025;11:42:20.911; 4.9199E-05
1/14/2025;11:42:20.915; 4.8897E-05
1/14/2025;11:42:20.918; 4.8856E-05
1/14/2025;11:42:20.921; 4.8757E-05
1/14/2025;11:42:20.924; 4.9112E-05
1/14/2025;11:42:20.929; 4.8814E-05
1/14/2025;11:42:20.933; 4.9007E-05
1/14/2025;11:42:20.935; 4.9207E-05
1/14/2025;11:42:20.938; 4.9052E-05
1/14/2025;11:42:20.941; 4.8961E-05
1/14/2025;11:42:20.944; 4.8806E-05
1/14/2025;11:42:20.947; 4.8818E-05
1/14/2025;11:42:20.950; 4.8931E-05
1/14/2025;11:42:20.953; 4.8871E-05
1/14/2025;11:42:20.956; 4.8935E-05
1/14/2025;11:42:20.959; 4.8708E-05
1/14/2025;11:42:20.995; 4.8893E-05
1/14/2025;11:42:21.022; 4.909E-05
1/14/2025;11:42:21.030; 4.8848E-05
1/14/2025;11:42:21.033; 4.8674E-05
1/14/2025;11:42:21.036; 4.8822E-05
1/14/2025;11:42:21.039; 4.9316E-05
1/14/2025;11:42:21.042; 4.8939E-05
1/14/2025;11:42:21.046; 4.9165E-05
1/14/2025;11:42:21.049; 4.8705E-05
1/14/2025;11:42:21.052; 4.9324E-05
1/14/2025;11:42:21.056; 4.8863E-05
1/14/2025;11:42:21.059; 4.8927E-05
1/14/2025;11:42:21.062; 4.8697E-05
1/14/2025;11:42:21.065; 4.8674E-05
1/14/2025;11:42:21.068; 4.8882E-05
1/14/2025;11:42:21.071; 4.8867E-05
1/14/2025;11:42:21.074; 4.9248E-05
1/14/2025;11:42:21.079; 4.9199E-05
1/14/2025;11:42:21.082; 4.9063E-05
1/14/2025;11:42:21.085; 4.8652E-05
1/14/2025;11:42:21.088; 4.8806E-05
1/14/2025;11:42:21.091; 4.9184E-05
1/14/2025;11:42:21.094; 4.9365E-05
1/14/2025;11:42:21.097; 4.8867E-05
1/14/2025;11:42:21.100; 4.8727E-05
1/14/2025;11:42:21.103; 4.8822E-05
1/14/2025;11:42:21.106; 4.8814E-05
1/14/2025;11:42:21.152; 4.8659E-05
1/14/2025;11:42:21.163; 4.9044E-05
1/14/2025;11:42:21.166; 4.8844E-05
1/14/2025;11:42:21.193; 4.875E-05
1/14/2025;11:42:21.196; 4.875E-05
1/14/2025;11:42:21.199; 4.8939E-05
1/14/2025;11:42:21.202; 4.8349E-05
1/14/2025;11:42:21.205; 4.8999E-05
1/14/2025;11:42:21.208; 4.8727E-05
1/14/2025;11:42:21.211; 4.8829E-05
1/14/2025;11:42:21.214; 4.9067E-05
1/14/2025;11:42:21.217; 4.8637E-05
1/14/2025;11:42:21.220; 4.912E-05
1/14/2025;11:42:21.223; 4.9309E-05
1/14/2025;11:42:21.228; 4.8803E-05
1/14/2025;11:42:21.231; 4.8829E-05
1/14/2025;11:42:21.234; 4.9188E-05
1/14/2025;11:42:21.237; 4.8546E-05
1/14/2025;11:42:21.240; 4.8939E-05
1/14/2025;11:42:21.243; 4.9041E-05
1/14/2025;11:42:21.246; 4.9105E-05
1/14/2025;11:42:21.282; 4.9007E-05
1/14/2025;11:42:21.301; 4.8946E-05
1/14/2025;11:42:21.304; 4.8901E-05
1/14/2025;11:42:21.308; 4.8882E-05
1/14/2025;11:42:21.311; 4.9018E-05
1/14/2025;11:42:21.314; 4.8504E-05
1/14/2025;11:42:21.317; 4.864E-05
1/14/2025;11:42:21.320; 4.8803E-05
1/14/2025;11:42:21.323; 4.9075E-05
1/14/2025;11:42:21.326; 4.8939E-05
1/14/2025;11:42:21.329; 4.8908E-05
1/14/2025;11:42:21.332; 4.9399E-05
1/14/2025;11:42:21.335; 4.9146E-05
1/14/2025;11:42:21.338; 4.901E-05
1/14/2025;11:42:21.341; 4.9165E-05
1/14/2025;11:42:21.344; 4.9056E-05
1/14/2025;11:42:21.347; 4.8961E-05
1/14/2025;11:42:21.350; 4.8852E-05
1/14/2025;11:42:21.353; 4.8942E-05
1/14/2025;11:42:21.356; 4.8988E-05
1/14/2025;11:42:21.359; 4.8621E-05
1/14/2025;11:42:21.362; 4.8708E-05
1/14/2025;11:42:21.365; 4.8644E-05
1/14/2025;11:42:21.368; 4.9052E-05
1/14/2025;11:42:21.371; 4.8712E-05
1/14/2025;11:42:21.374; 4.8878E-05
1/14/2025;11:42:21.379; 4.8859E-05
1/14/2025;11:42:21.382; 4.8591E-05
1/14/2025;11:42:21.385; 4.8803E-05
1/14/2025;11:42:21.431; 4.8856E-05
1/14/2025;11:42:21.444; 4.855E-05
1/14/2025;11:42:21.447; 4.8686E-05
1/14/2025;11:42:21.457; 4.8946E-05
1/14/2025;11:42:21.462; 4.875E-05
1/14/2025;11:42:21.465; 4.8655E-05
1/14/2025;11:42:21.468; 4.878E-05
1/14/2025;11:42:21.471; 4.9026E-05
1/14/2025;11:42:21.477; 4.9354E-05
1/14/2025;11:42:21.480; 4.9041E-05
1/14/2025;11:42:21.483; 4.915E-05
1/14/2025;11:42:21.486; 4.8667E-05
1/14/2025;11:42:21.489; 4.9003E-05
1/14/2025;11:42:21.492; 4.8878E-05
1/14/2025;11:42:21.495; 4.8606E-05
1/14/2025;11:42:21.498; 4.8954E-05
1/14/2025;11:42:21.501; 4.8874E-05
1/14/2025;11:42:21.504; 4.8761E-05
1/14/2025;11:42:21.507; 4.8976E-05
1/14/2025;11:42:21.510; 4.9086E-05
1/14/2025;11:42:21.513; 4.8969E-05
1/14/2025;11:42:21.516; 4.898E-05
1/14/2025;11:42:21.519; 4.9112E-05
1/14/2025;11:42:21.522; 4.8723E-05
1/14/2025;11:42:21.529; 4.8984E-05
1/14/2025;11:42:21.580; 4.8833E-05
1/14/2025;11:42:21.597; 4.8999E-05
1/14/2025;11:42:21.600; 4.9347E-05
1/14/2025;11:42:21.604; 4.872E-05
1/14/2025;11:42:21.607; 4.875E-05
1/14/2025;11:42:21.610; 4.8946E-05
1/14/2025;11:42:21.613; 4.9037E-05
1/14/2025;11:42:21.616; 4.8946E-05
1/14/2025;11:42:21.619; 4.9052E-05
1/14/2025;11:42:21.622; 4.889E-05
1/14/2025;11:42:21.626; 4.8924E-05
1/14/2025;11:42:21.629; 4.8614E-05
1/14/2025;11:42:21.632; 4.8637E-05
1/14/2025;11:42:21.635; 4.8693E-05
1/14/2025;11:42:21.638; 4.8538E-05
1/14/2025;11:42:21.641; 4.8814E-05
1/14/2025;11:42:21.644; 4.9003E-05
1/14/2025;11:42:21.647; 4.8501E-05
1/14/2025;11:42:21.650; 4.9026E-05
1/14/2025;11:42:21.699; 4.9086E-05
1/14/2025;11:42:21.714; 4.9071E-05
1/14/2025;11:42:21.717; 4.8655E-05
1/14/2025;11:42:21.721; 4.901E-05
1/14/2025;11:42:21.724; 4.8478E-05
1/14/2025;11:42:21.729; 4.8961E-05
1/14/2025;11:42:21.732; 4.8806E-05
1/14/2025;11:42:21.735; 4.8803E-05
1/14/2025;11:42:21.738; 4.8931E-05
1/14/2025;11:42:21.741; 4.8644E-05
1/14/2025;11:42:21.744; 4.8735E-05
1/14/2025;11:42:21.747; 4.8584E-05
1/14/2025;11:42:21.750; 4.8799E-05
1/14/2025;11:42:21.753; 4.9063E-05
1/14/2025;11:42:21.756; 4.9007E-05
1/14/2025;11:42:21.759; 4.8708E-05
1/14/2025;11:42:21.762; 4.8814E-05
1/14/2025;11:42:21.766; 4.9154E-05
1/14/2025;11:42:21.769; 4.8708E-05
1/14/2025;11:42:21.772; 4.8931E-05
1/14/2025;11:42:21.775; 4.9305E-05
1/14/2025;11:42:21.780; 4.8705E-05
1/14/2025;11:42:21.783; 4.8844E-05
1/14/2025;11:42:21.786; 4.8769E-05
1/14/2025;11:42:21.789; 4.9294E-05
1/14/2025;11:42:21.792; 4.8754E-05
1/14/2025;11:42:21.795; 4.9003E-05
1/14/2025;11:42:21.844; 4.8946E-05
1/14/2025;11:42:21.865; 4.8765E-05
1/14/2025;11:42:21.868; 4.864E-05
1/14/2025;11:42:21.872; 4.8723E-05
1/14/2025;11:42:21.877; 4.8829E-05
1/14/2025;11:42:21.880; 4.8689E-05
1/14/2025;11:42:21.883; 4.8776E-05
1/14/2025;11:42:21.886; 4.8686E-05
1/14/2025;11:42:21.889; 4.8576E-05
1/14/2025;11:42:21.892; 4.8671E-05
1/14/2025;11:42:21.895; 4.9105E-05
1/14/2025;11:42:21.898; 4.8697E-05
1/14/2025;11:42:21.901; 4.9211E-05
1/14/2025;11:42:21.904; 4.8984E-05
1/14/2025;11:42:21.907; 4.8878E-05
1/14/2025;11:42:21.910; 4.9116E-05
1/14/2025;11:42:21.913; 4.8674E-05
1/14/2025;11:42:21.916; 4.8584E-05
1/14/2025;11:42:21.920; 4.9029E-05
1/14/2025;11:42:21.958; 4.8482E-05
1/14/2025;11:42:21.981; 4.8973E-05
1/14/2025;11:42:21.984; 4.8999E-05
1/14/2025;11:42:21.988; 4.8958E-05
1/14/2025;11:42:21.991; 4.8829E-05
1/14/2025;11:42:21.994; 4.8999E-05
1/14/2025;11:42:21.997; 4.8958E-05
1/14/2025;11:42:22.000; 4.8788E-05
1/14/2025;11:42:22.003; 4.8293E-05
1/14/2025;11:42:22.006; 4.8489E-05
1/14/2025;11:42:22.009; 4.8671E-05
1/14/2025;11:42:22.012; 4.8772E-05
1/14/2025;11:42:22.015; 4.8693E-05
1/14/2025;11:42:22.018; 4.8678E-05
1/14/2025;11:42:22.021; 4.8667E-05
1/14/2025;11:42:22.024; 4.878E-05
1/14/2025;11:42:22.029; 4.9184E-05
1/14/2025;11:42:22.032; 4.8576E-05
1/14/2025;11:42:22.036; 4.8716E-05
1/14/2025;11:42:22.039; 4.8561E-05
1/14/2025;11:42:22.042; 4.8678E-05
1/14/2025;11:42:22.045; 4.8742E-05
1/14/2025;11:42:22.048; 4.8723E-05
1/14/2025;11:42:22.051; 4.8678E-05
1/14/2025;11:42:22.054; 4.8946E-05
1/14/2025;11:42:22.057; 4.8818E-05
1/14/2025;11:42:22.060; 4.8349E-05
1/14/2025;11:42:22.063; 4.8754E-05
1/14/2025;11:42:22.065; 4.8723E-05
1/14/2025;11:42:22.104; 4.8897E-05
1/14/2025;11:42:22.120; 4.8776E-05
1/14/2025;11:42:22.123; 4.8678E-05
1/14/2025;11:42:22.128; 4.8867E-05
1/14/2025;11:42:22.131; 4.8799E-05
1/14/2025;11:42:22.134; 4.8942E-05
1/14/2025;11:42:22.137; 4.8663E-05
